0.00113128	0.00767265	0.00855795	0.010181	0.00959081	0.0126894	0.0165257	0.0156404	0.0169684	0.0153453	0.0199194	0.0153453	0.0194767	0.0219851	0.0178537	0.0137222	0.0168208	0.0224277	0.0252312	0.0272969	0.0274445	0.0237557	0.0264116	0.025969	0.0228704	0.0299528	0.0787922	0.114352	0.109335	0.116418	0.110516	0.0489869	0.111696	0.124828	0.0786447	0.118631	0.1024	0.128517	0.128074	0.124533	0.0976787	0.10845	0.101663	0.0826285	0.0656602	0.105204	0.0967934	0.0699391	0.102253	0.0916291	0.0858746	0.0823334	0.0647749	0.0792349	0.0641847	0.0553316	0.025969	0.0455932	0.0665455	0.0500198	0.0234606	0.0314284	0.0184439	0.0140173	0.0147551	0.011509	0.0119516	0.0162306	0.01446	0.0138698	0.0128369	0.00929571	0.0119516	0.00767265	0.00619714	
0.00117029	-0.00472163	0.00767265	0.00767265	0.00634469	0.00590204	0.00162306	0.00604959	0.00693489	0.011509	-0.00545938	0.0166733	0.0120992	0.00162306	0.0180012	0.0190341	0.0150502	0.00767265	-0.0128369	-0.00413143	0.00221326	0.00973836	0.00855795	0.010181	0.0160831	-0.0081153	-0.0705294	0.0123943	-0.00486918	0.0287724	-0.00427898	-0.10786	-0.0180012	0.0395437	-0.081153	0.00427898	-0.0482492	0.0495771	0.0501673	0.0531183	-0.0520855	-0.0197718	-0.0312808	-0.0632994	-0.0830712	0.00280347	-0.0182963	-0.0655126	0.0284773	-0.00796775	-0.025969	-0.0281822	-0.0529708	-0.0178537	-0.0416094	-0.0519379	-0.085432	-0.0604959	-0.0137222	-0.0399863	-0.0705294	-0.0540036	-0.00501673	0.0107712	0.00855795	0.0104761	0.0075251	-0.00693489	-0.00191816	-0.00457408	-0.00221326	0.00339367	-0.00324612	0.00649224	0.00678734	
0.0012093	-0.00678734	-0.0084104	-0.00959081	-0.010181	-0.0128369	-0.0125418	-0.0140173	-0.0153453	-0.0147551	-0.0175586	-0.0159355	-0.0190341	-0.0227228	-0.0185914	-0.0171159	-0.0219851	-0.0253788	-0.0180012	-0.0243459	-0.0249361	-0.0272969	-0.0264116	-0.0252312	-0.0256739	-0.0265592	-0.148879	-0.128664	-0.139288	-0.120697	-0.137222	-0.138403	-0.14578	-0.119811	-0.151682	-0.142092	-0.157289	-0.118188	-0.120549	-0.111549	-0.150502	-0.144747	-0.145043	-0.142534	-0.138108	-0.127189	-0.132648	-0.132796	-0.106827	-0.12173	-0.123648	-0.121287	-0.120992	-0.113762	-0.116713	-0.113909	-0.103581	-0.107565	-0.100925	-0.104171	-0.0923669	-0.0931046	-0.0163782	-0.0163782	-0.0156404	-0.0135747	-0.0151977	-0.00914816	-0.0116565	-0.0109188	-0.00914816	-0.0110663	-0.00900061	-0.00693489	-0.00590204	
0.0012483	0.00634469	-0.00280347	-0.00191816	-0.00118041	-0.00265592	0.00501673	-0.00118041	0.000590204	-0.00663979	0.0107712	-0.00944326	-0.00221326	0.00486918	-0.0119516	-0.0135747	-0.00708245	-0.00118041	0.0199194	0.0125418	0.00737755	-0.00236082	-0.000737755	-0.00324612	-0.00767265	0.0137222	-0.0885306	-0.12232	-0.118041	-0.131615	-0.119369	-0.0606434	-0.109778	-0.137075	-0.0798251	-0.121434	-0.0966459	-0.142977	-0.14401	-0.141796	-0.0948753	-0.109335	-0.0997444	-0.0796775	-0.0675783	-0.112876	-0.100187	-0.0740706	-0.117008	-0.101367	-0.0907438	-0.08676	-0.070972	-0.0880879	-0.0749559	-0.0659553	-0.0389534	-0.0557743	-0.0810055	-0.0646273	-0.0354122	-0.0444128	0.0107712	-0.00590204	-0.00324612	-0.00693489	-0.00427898	0.0118041	0.00619714	0.0078202	0.00767265	-0.000590204	0.00737755	-0.00280347	-0.00250837	
0.00128731	0.00575449	0.0100335	0.0120992	0.0123943	0.0129845	0.0146075	0.0175586	0.0175586	0.0165257	0.015788	0.0212473	0.0218375	0.0227228	0.0230179	0.02169	0.0240508	0.0228704	0.0163782	0.0255263	0.0258214	0.0272969	0.027592	0.02892	0.0286249	0.0250837	-0.000147551	-0.0385108	-0.02892	-0.0500198	-0.0301004	0.0182963	-0.020362	-0.05061	0.00472163	-0.0323137	-0.0103286	-0.0571022	-0.0559218	-0.05784	-0.00737755	-0.0199194	-0.0149026	0.00132796	0.0118041	-0.0301004	-0.0159355	0.00693489	-0.0417569	-0.02169	-0.0106237	-0.00959081	0.00339367	-0.0137222	0.000442653	0.00649224	0.0262641	0.0125418	-0.0120992	0.00427898	0.0250837	0.0175586	0.0146075	0.0165257	0.0177061	0.0160831	0.015788	0.0100335	0.0134271	0.013132	0.010181	0.0125418	0.00900061	0.00973836	0.0075251	
0.00132632	-0.00501673	0.00280347	0.00132796	0.00177061	0.00162306	-0.00457408	-0.000147551	-0.000885306	0.00427898	-0.011509	0.00885306	0.00162306	-0.00870551	0.00900061	0.00900061	0.00368877	-0.00545938	-0.0213949	-0.0154928	-0.00959081	-0.00280347	-0.00427898	-0.000590204	0.00324612	-0.0196243	0.0641847	0.0371828	0.0399863	0.0278871	0.0407241	0.0715622	0.04338	0.0231655	0.063742	0.0365926	0.0519379	0.0209522	0.0200669	0.0168208	0.0525281	0.0427898	0.046331	0.0562169	0.0618238	0.034822	0.0441177	0.0576924	0.0258214	0.0379206	0.0444128	0.0460359	0.052233	0.0414618	0.0503149	0.0534134	0.0613812	0.0544463	0.040429	0.0491345	0.0579875	0.053561	-0.0123943	0.00442653	0.00177061	0.00472163	0.00103286	-0.0122467	-0.00693489	-0.0078202	-0.00767265	0.000295102	-0.00693489	0.00177061	0.00162306	
0.00136533	-0.00501673	-0.00973836	-0.011509	-0.011509	-0.0126894	-0.0120992	-0.01446	-0.0153453	-0.017411	-0.0123943	-0.0169684	-0.0185914	-0.0165257	-0.0228704	-0.0219851	-0.0237557	-0.0243459	-0.00914816	-0.0188865	-0.02169	-0.0252312	-0.0253788	-0.0268543	-0.0292151	-0.0188865	0.107565	0.0860222	0.089711	0.0807104	0.0874977	0.112876	0.0923669	0.0776118	0.107712	0.0857271	0.0984165	0.0740706	0.0734804	0.0727426	0.0978263	0.0888257	0.0905963	0.0982689	0.10004	0.0773167	0.0852844	0.0933997	0.0683161	0.0777593	0.081153	0.0807104	0.0833663	0.0755461	0.0801202	0.0792349	0.0814481	0.0770216	0.0683161	0.0700867	0.0689063	0.0616763	-0.00959081	-0.0185914	-0.015788	-0.0163782	-0.0163782	-0.00723	-0.0100335	-0.00604959	-0.00767265	-0.0116565	-0.00442653	-0.00737755	-0.00767265	
0.00140434	0.00959081	0.000295102	0.00309857	0.00295102	0.00132796	0.0123943	0.00531183	0.00855795	0.00103286	0.0177061	-0.00309857	0.00855795	0.0141649	-0.00177061	-0.00472163	0.00103286	0.00885306	0.0243459	0.0188865	0.0184439	0.00885306	0.0107712	0.00796775	0.00486918	0.0231655	0.114352	0.118336	0.118926	0.116565	0.118631	0.104023	0.121877	0.119221	0.117746	0.12291	0.127041	0.120992	0.117746	0.114795	0.122025	0.118483	0.117155	0.112729	0.104319	0.10904	0.109188	0.101515	0.10063	0.0997444	0.098564	0.095613	0.0905963	0.0891208	0.0846942	0.0808579	0.0638896	0.0724475	0.076874	0.0705294	0.0532659	0.0537085	0.0154928	0.00191816	0.00250837	0.000295102	0.00324612	0.0154928	0.010181	0.0122467	0.0104761	0.00413143	0.00900061	0.000147551	0.000590204	
0.00144335	0.00427898	0.00959081	0.0113614	0.0151977	0.013132	0.0118041	0.0163782	0.0185914	0.0197718	0.010181	0.0222802	0.0213949	0.018739	0.0241984	0.0247886	0.0240508	0.0234606	0.00531183	0.017411	0.0212473	0.0258214	0.024641	0.0277396	0.0280347	0.0168208	0.00796775	0.078202	0.0644798	0.0904487	0.0675783	-0.0342318	0.0596106	0.0987116	0.00191816	0.0793824	0.0365926	0.10786	0.107565	0.107417	0.0320186	0.05784	0.0455932	0.0168208	-0.00708245	0.0681685	0.0497247	0.00767265	0.0813006	0.0553316	0.0393961	0.0346745	0.0109188	0.0398388	0.015788	0.00531183	-0.0327563	-0.00457408	0.0337892	0.00914816	-0.0264116	-0.00929571	0.0104761	0.0178537	0.0177061	0.0162306	0.0154928	0.00472163	0.00988591	0.00604959	0.00693489	0.0103286	0.00501673	0.00944326	0.00855795	
0.00148236	-0.00767265	-0.00103286	-0.00442653	-0.00442653	-0.00427898	-0.0084104	-0.00590204	-0.0084104	-0.00442653	-0.0177061	-0.00118041	-0.0078202	-0.0150502	-0.00295102	0.000147551	-0.00708245	-0.0146075	-0.0249361	-0.0224277	-0.0191816	-0.0147551	-0.0149026	-0.0120992	-0.010181	-0.0272969	-0.131615	-0.070972	-0.0877928	-0.054889	-0.0895634	-0.149174	-0.101072	-0.0485443	-0.141206	-0.0861698	-0.127336	-0.0414618	-0.0430849	-0.0355598	-0.125566	-0.100187	-0.107712	-0.124533	-0.132501	-0.0758412	-0.0938424	-0.120106	-0.0467736	-0.0773167	-0.0917767	-0.0925144	-0.10727	-0.0808579	-0.0962032	-0.100925	-0.10845	-0.10004	-0.0681685	-0.0855795	-0.0966459	-0.0851369	-0.0160831	-0.00442653	-0.00604959	-0.00147551	-0.00575449	-0.0151977	-0.0106237	-0.0146075	-0.0104761	-0.00575449	-0.0106237	-0.00147551	-0.00162306	
0.00152137	-0.00162306	-0.0084104	-0.00885306	-0.00855795	-0.010181	-0.00723	-0.0118041	-0.0113614	-0.0171159	-0.00486918	-0.0177061	-0.0154928	-0.0122467	-0.0212473	-0.0225753	-0.0227228	-0.0205096	0.00162306	-0.0075251	-0.0123943	-0.0194767	-0.0197718	-0.0219851	-0.024641	-0.00649224	-0.127632	-0.145485	-0.1446	-0.147994	-0.144305	-0.103286	-0.14401	-0.150354	-0.121434	-0.150797	-0.136927	-0.154633	-0.155666	-0.15065	-0.131173	-0.139878	-0.134714	-0.120697	-0.108155	-0.136927	-0.130435	-0.111991	-0.130435	-0.125418	-0.119369	-0.11627	-0.103581	-0.115827	-0.103286	-0.0967934	-0.0745132	-0.0885306	-0.103433	-0.0920718	-0.0677259	-0.0737755	-0.00560694	-0.0181488	-0.0153453	-0.0126894	-0.0119516	0.000590204	-0.00472163	-0.000737755	-0.00177061	-0.00973836	0.000147551	-0.00708245	-0.00693489	
0.00156038	0.00708245	0.00295102	0.00737755	0.00723	0.00663979	0.0122467	0.0119516	0.0118041	0.00737755	0.0190341	0.00604959	0.0137222	0.0188865	0.00678734	0.00486918	0.011509	0.0194767	0.0278871	0.0268543	0.0256739	0.0185914	0.0218375	0.0199194	0.0149026	0.0278871	-0.0398388	-0.082481	-0.0728902	-0.0935473	-0.0733328	-0.0151977	-0.0652175	-0.095613	-0.0309857	-0.0774642	-0.0500198	-0.103138	-0.102695	-0.104614	-0.049282	-0.0618238	-0.0538561	-0.0357073	-0.025969	-0.0717098	-0.0569547	-0.0303955	-0.0815957	-0.0610861	-0.0504624	-0.0464785	-0.0296577	-0.0500198	-0.034822	-0.0262641	-0.00295102	-0.018739	-0.0460359	-0.0272969	-0.000295102	-0.0119516	0.0191816	0.0081153	0.00929571	0.00634469	0.00973836	0.0149026	0.0132796	0.0137222	0.0116565	0.00737755	0.0119516	0.00560694	0.00398388	
0.00159939	-0.000295102	0.00900061	0.00826285	0.0118041	0.0103286	0.0075251	0.0119516	0.011509	0.0172635	0.000885306	0.0218375	0.0163782	0.00900061	0.0218375	0.0237557	0.0197718	0.015788	-0.00368877	0.00663979	0.0113614	0.018739	0.0165257	0.0221326	0.0227228	0.00383632	0.0357073	0.00398388	0.00988591	-0.00486918	0.00870551	0.0479541	0.0156404	-0.00944326	0.0373304	0.00619714	0.0253788	-0.0120992	-0.0128369	-0.0149026	0.0256739	0.0147551	0.0210998	0.0324612	0.0392486	0.00855795	0.0202145	0.0355598	-0.00295102	0.0109188	0.0205096	0.0236082	0.0315759	0.0196243	0.0296577	0.0345269	0.0466261	0.0376255	0.0184439	0.0315759	0.045003	0.0401339	0.000885306	0.0159355	0.0112139	0.0138698	0.0140173	-0.00221326	0.00472163	-0.000590204	0.00191816	0.0081153	0.00132796	0.0103286	0.00737755	
0.0016384	-0.00885306	-0.00531183	-0.00826285	-0.0078202	-0.00929571	-0.0129845	-0.013132	-0.0125418	-0.0106237	-0.0191816	-0.00693489	-0.0137222	-0.0208047	-0.0118041	-0.0107712	-0.0160831	-0.0213949	-0.0231655	-0.0240508	-0.0236082	-0.0212473	-0.023313	-0.0221326	-0.0206571	-0.0293626	0.0892683	0.0643322	0.0675783	0.0579875	0.0665455	0.0948753	0.0720049	0.0528232	0.0888257	0.062414	0.0767265	0.0498722	0.049282	0.0473639	0.0749559	0.0656602	0.0706769	0.0793824	0.0832187	0.05784	0.0662504	0.0774642	0.0519379	0.0597581	0.0655126	0.0625616	0.0703818	0.0616763	0.0653651	0.068021	0.0733328	0.0675783	0.0554792	0.0635945	0.06507	0.0612336	-0.0163782	-0.0107712	-0.0119516	-0.00870551	-0.0119516	-0.013132	-0.0149026	-0.0126894	-0.0120992	-0.00900061	-0.00944326	-0.00619714	-0.00472163	
0.00167741	0.00162306	-0.00590204	-0.00663979	-0.00545938	-0.00885306	-0.00103286	-0.00531183	-0.0075251	-0.0118041	0.00206571	-0.0149026	-0.00914816	-0.00442653	-0.018739	-0.0197718	-0.0169684	-0.0106237	0.0123943	0.00118041	-0.00103286	-0.0134271	-0.00929571	-0.0113614	-0.0162306	0.00457408	0.118631	0.106974	0.108745	0.101515	0.108155	0.120106	0.112286	0.101072	0.121434	0.109483	0.120402	0.0993018	0.098564	0.0954655	0.116713	0.108155	0.109335	0.113319	0.114057	0.0976787	0.103433	0.106089	0.0860222	0.092662	0.095613	0.0928095	0.0928095	0.0860222	0.0885306	0.0864649	0.0807104	0.0818908	0.0764314	0.0745132	0.0661028	0.0634469	0.00442653	-0.0141649	-0.0100335	-0.0106237	-0.00885306	0.00442653	-0.000147551	0.00486918	0.00339367	-0.00413143	0.00280347	-0.00442653	-0.00560694	
0.00171642	0.00693489	0.00590204	0.0084104	0.011509	0.0119516	0.0156404	0.017411	0.0169684	0.0156404	0.0178537	0.0138698	0.020362	0.0224277	0.0169684	0.0147551	0.0196243	0.0236082	0.0227228	0.0258214	0.0283298	0.0258214	0.0262641	0.0262641	0.0241984	0.0301004	0.0758412	0.113172	0.106089	0.118336	0.10904	0.0460359	0.109925	0.122172	0.0762838	0.120106	0.0991542	0.126746	0.13014	0.126009	0.0936948	0.105204	0.0988591	0.0807104	0.0627092	0.103581	0.0942851	0.0675783	0.10181	0.091334	0.0820383	0.0770216	0.0621189	0.0764314	0.0619714	0.0566596	0.0222802	0.0435275	0.0628567	0.0482492	0.0202145	0.0286249	0.018739	0.0125418	0.0138698	0.0113614	0.013132	0.0129845	0.0169684	0.0137222	0.0129845	0.0110663	0.0104761	0.00826285	0.00634469	
0.00175543	-0.00560694	0.0075251	0.00486918	0.00531183	0.00634469	0.000442653	0.00472163	0.00649224	0.0128369	-0.00604959	0.0163782	0.00944326	0.00132796	0.0156404	0.0171159	0.0125418	0.00693489	-0.01446	-0.00486918	-0.000737755	0.00796775	0.00737755	0.0123943	0.01446	-0.00900061	-0.0743657	0.0081153	-0.00988591	0.0249361	-0.00914816	-0.111991	-0.0234606	0.0339367	-0.0848418	-0.00265592	-0.054889	0.042052	0.04338	0.0489869	-0.0582826	-0.0239033	-0.0358549	-0.0686112	-0.0846942	-0.000442653	-0.0241984	-0.0694965	0.0252312	-0.0128369	-0.0320186	-0.0337892	-0.0576924	-0.023313	-0.0479541	-0.0575449	-0.0864649	-0.0610861	-0.0177061	-0.0424947	-0.0725951	-0.0569547	-0.00619714	0.00973836	0.00708245	0.0104761	0.0075251	-0.0081153	-0.00221326	-0.00383632	-0.00531183	0.00472163	-0.00457408	0.00545938	0.00501673	
0.00179444	-0.00590204	-0.00900061	-0.00929571	-0.0119516	-0.0135747	-0.0140173	-0.0132796	-0.0153453	-0.0163782	-0.0162306	-0.0135747	-0.0182963	-0.0215424	-0.0178537	-0.0175586	-0.0227228	-0.0258214	-0.0177061	-0.0243459	-0.0243459	-0.0253788	-0.0281822	-0.0272969	-0.0274445	-0.0256739	-0.147551	-0.132943	-0.13855	-0.122467	-0.140616	-0.140911	-0.147256	-0.122762	-0.149764	-0.144305	-0.154781	-0.122172	-0.12232	-0.116565	-0.149912	-0.144305	-0.14342	-0.142387	-0.137665	-0.129992	-0.132058	-0.132206	-0.10904	-0.123353	-0.124385	-0.124238	-0.120697	-0.114647	-0.116123	-0.114942	-0.102105	-0.107417	-0.101958	-0.101663	-0.0916291	-0.092662	-0.0140173	-0.0143124	-0.0163782	-0.0143124	-0.0147551	-0.0103286	-0.0125418	-0.0100335	-0.0107712	-0.0112139	-0.00826285	-0.00767265	-0.00634469	
0.00183345	0.00545938	-0.00236082	-0.00162306	-0.00118041	-0.00368877	0.00442653	0.000737755	0.000442653	-0.00604959	0.0118041	-0.00900061	-0.00250837	0.00575449	-0.0104761	-0.0129845	-0.00723	0.000147551	0.020362	0.0126894	0.00944326	-0.00132796	0.000295102	-0.00147551	-0.00634469	0.0153453	-0.0849893	-0.120992	-0.114795	-0.12955	-0.116418	-0.0584302	-0.10727	-0.134419	-0.0753985	-0.120549	-0.0959081	-0.140026	-0.140173	-0.139288	-0.0907438	-0.105499	-0.0973836	-0.0758412	-0.0661028	-0.110073	-0.0979738	-0.0705294	-0.116123	-0.0975312	-0.0877928	-0.0845467	-0.0675783	-0.0872026	-0.0711196	-0.0649224	-0.03615	-0.0538561	-0.0799726	-0.0632994	-0.0334941	-0.0429373	0.0120992	-0.00634469	-0.00236082	-0.00619714	-0.00236082	0.0110663	0.00693489	0.00708245	0.00767265	0.00177061	0.00737755	-0.00295102	-0.00103286	
0.00187246	0.00472163	0.0081153	0.0135747	0.0140173	0.013132	0.0143124	0.0162306	0.0190341	0.0199194	0.0146075	0.0190341	0.023313	0.0234606	0.0231655	0.0196243	0.0252312	0.0267067	0.0165257	0.0243459	0.0274445	0.02892	0.0283298	0.0271494	0.0287724	0.0264116	0.00265592	-0.0365926	-0.0268543	-0.0455932	-0.0270018	0.020362	-0.0221326	-0.0485443	0.00678734	-0.0311332	-0.00885306	-0.0538561	-0.0551841	-0.0556267	-0.00604959	-0.018739	-0.0126894	0.00339367	0.0128369	-0.027592	-0.0149026	0.00663979	-0.039101	-0.0194767	-0.0100335	-0.0084104	0.00545938	-0.0126894	0.00354122	0.0081153	0.0274445	0.0138698	-0.00914816	0.00545938	0.0281822	0.0194767	0.0147551	0.015788	0.017411	0.0162306	0.0159355	0.00988591	0.0132796	0.00988591	0.0118041	0.013132	0.0078202	0.011509	0.00973836	
0.00191147	-0.0075251	0.00132796	0.000295102	-0.000590204	0.00132796	-0.00545938	-0.00118041	-0.00206571	0.00442653	-0.0129845	0.00870551	0.00191816	-0.00988591	0.00826285	0.00959081	0.00280347	-0.00619714	-0.0227228	-0.0163782	-0.0112139	-0.00250837	-0.00560694	-0.00147551	0.00250837	-0.020362	0.0652175	0.0382157	0.0435275	0.030543	0.0424947	0.0740706	0.046331	0.0267067	0.0638896	0.0380681	0.0512002	0.0228704	0.0225753	0.0218375	0.0532659	0.0438226	0.0473639	0.0579875	0.0619714	0.0360024	0.0439702	0.0585777	0.0280347	0.0392486	0.0458883	0.0481016	0.0532659	0.04338	0.0520855	0.0532659	0.062414	0.0562169	0.042052	0.0486918	0.0596106	0.0551841	-0.0123943	0.00368877	0.00147551	0.00560694	-0.000590204	-0.0120992	-0.00619714	-0.00885306	-0.0084104	-0.00147551	-0.00708245	0.00177061	-0.000295102	
0.00195048	-0.00280347	-0.00855795	-0.0106237	-0.0100335	-0.01446	-0.00944326	-0.0146075	-0.0168208	-0.0168208	-0.0118041	-0.0202145	-0.0181488	-0.0180012	-0.0218375	-0.023313	-0.0253788	-0.025969	-0.00929571	-0.017411	-0.0199194	-0.0243459	-0.024641	-0.0262641	-0.0277396	-0.0188865	0.10963	0.0889732	0.089711	0.0813006	0.0907438	0.114204	0.0936948	0.0790873	0.109778	0.0873502	0.100187	0.0753985	0.0740706	0.0728902	0.0994493	0.0894159	0.0908914	0.098564	0.103138	0.0789398	0.0842516	0.0953179	0.0703818	0.0784971	0.082481	0.0793824	0.0835138	0.0743657	0.0805628	0.0799726	0.0793824	0.0771691	0.0690538	0.0683161	0.0684636	0.0643322	-0.00885306	-0.0193292	-0.017411	-0.0156404	-0.0151977	-0.00516428	-0.0100335	-0.00545938	-0.00649224	-0.0107712	-0.00413143	-0.00796775	-0.00678734	
0.00198949	0.00914816	0.00221326	0.00236082	0.00560694	0.000885306	0.0112139	0.00649224	0.00796775	0.00354122	0.017411	-0.000147551	0.00649224	0.0137222	-0.00103286	-0.00413143	0.00191816	0.0084104	0.0255263	0.0209522	0.0184439	0.00959081	0.0123943	0.010181	0.00693489	0.0236082	0.110663	0.117893	0.118041	0.11568	0.118926	0.100482	0.122467	0.118041	0.117155	0.121582	0.126009	0.120254	0.118926	0.11686	0.12173	0.119959	0.116565	0.113614	0.1024	0.109188	0.108155	0.100777	0.102105	0.100925	0.0982689	0.0947277	0.0886781	0.0891208	0.0848418	0.0805628	0.0625616	0.0718573	0.0756936	0.068021	0.0517904	0.052233	0.0156404	0.00132796	0.00442653	0.00162306	0.00339367	0.0154928	0.0113614	0.0137222	0.0132796	0.00560694	0.010181	0.000590204	-0.000147551	
0.0020285	0.00486918	0.0106237	0.0107712	0.0134271	0.0143124	0.0104761	0.0151977	0.0153453	0.0210998	0.00885306	0.0209522	0.0200669	0.0177061	0.0244935	0.0230179	0.0230179	0.0213949	0.00590204	0.0181488	0.0213949	0.0267067	0.0247886	0.0271494	0.0283298	0.0154928	0.00398388	0.0751034	0.0619714	0.0872026	0.0646273	-0.0379206	0.0551841	0.0964983	-0.00368877	0.0742181	0.0299528	0.104319	0.106237	0.105646	0.0262641	0.0526757	0.0408716	0.0122467	-0.0116565	0.0638896	0.0458883	0.00324612	0.0776118	0.05061	0.0337892	0.0299528	0.00708245	0.0365926	0.0123943	0.00177061	-0.0368877	-0.0104761	0.0308381	0.00900061	-0.0278871	-0.0126894	0.0107712	0.0172635	0.0169684	0.0160831	0.0154928	0.00280347	0.00723	0.00590204	0.00708245	0.0103286	0.00604959	0.0103286	0.00796775	
0.0020675	-0.0078202	-0.00236082	-0.00486918	-0.00427898	-0.00516428	-0.0110663	-0.00796775	-0.00944326	-0.00354122	-0.0184439	-0.00103286	-0.00870551	-0.0169684	-0.00191816	0	-0.00929571	-0.0147551	-0.0249361	-0.0239033	-0.0194767	-0.0156404	-0.0165257	-0.0140173	-0.0109188	-0.0283298	-0.135452	-0.0767265	-0.0907438	-0.0582826	-0.0911865	-0.148141	-0.105351	-0.053561	-0.141649	-0.0908914	-0.12896	-0.046331	-0.0473639	-0.0402814	-0.128074	-0.105204	-0.112286	-0.12955	-0.133239	-0.0807104	-0.0976787	-0.122467	-0.0500198	-0.0827761	-0.0936948	-0.0966459	-0.10845	-0.0842516	-0.0979738	-0.102548	-0.110663	-0.1024	-0.0714147	-0.08676	-0.0978263	-0.0874977	-0.0150502	-0.00486918	-0.00796775	-0.00265592	-0.00486918	-0.0123943	-0.0116565	-0.0116565	-0.00944326	-0.00590204	-0.00855795	-0.00295102	-0.00221326	
0.00210651	-0.000442653	-0.0107712	-0.00870551	-0.00855795	-0.0100335	-0.00708245	-0.0113614	-0.0119516	-0.0143124	-0.00413143	-0.017411	-0.0151977	-0.00988591	-0.0213949	-0.0227228	-0.023313	-0.0184439	0.00295102	-0.0078202	-0.0118041	-0.020362	-0.0190341	-0.0205096	-0.0244935	-0.00604959	-0.124533	-0.144895	-0.144452	-0.148289	-0.14578	-0.102253	-0.141354	-0.151977	-0.119369	-0.148731	-0.135452	-0.155371	-0.156847	-0.151092	-0.130583	-0.138403	-0.132648	-0.11686	-0.106532	-0.136927	-0.128812	-0.108597	-0.131763	-0.125123	-0.118041	-0.11509	-0.100335	-0.1145	-0.102105	-0.0963508	-0.0730377	-0.0876453	-0.102105	-0.0931046	-0.0669881	-0.0727426	-0.00309857	-0.0168208	-0.0150502	-0.0147551	-0.0109188	0	-0.00501673	-0.00118041	-0.00177061	-0.0078202	-0.00177061	-0.0084104	-0.0078202	
0.00214552	0.00988591	0.00663979	0.00855795	0.010181	0.00708245	0.0147551	0.0134271	0.0147551	0.0113614	0.0202145	0.00885306	0.0156404	0.0205096	0.00944326	0.00767265	0.0134271	0.0196243	0.0261165	0.0287724	0.0274445	0.0191816	0.0225753	0.0196243	0.015788	0.0280347	-0.0373304	-0.0790873	-0.0702342	-0.091334	-0.0708245	-0.0132796	-0.060791	-0.0931046	-0.0306906	-0.0746608	-0.0464785	-0.0973836	-0.100482	-0.10122	-0.04338	-0.0602008	-0.0528232	-0.031871	-0.0208047	-0.0683161	-0.0540036	-0.0274445	-0.0798251	-0.0572498	-0.0457408	-0.0426422	-0.0271494	-0.0491345	-0.0317235	-0.0253788	-0.000442653	-0.0175586	-0.0448555	-0.0256739	-0.000737755	-0.00826285	0.0178537	0.00973836	0.0100335	0.0081153	0.0100335	0.0159355	0.0132796	0.013132	0.0122467	0.00988591	0.0120992	0.00796775	0.00339367	
0.00218453	-0.00103286	0.00885306	0.00914816	0.0103286	0.00914816	0.00545938	0.010181	0.0112139	0.0168208	0.000737755	0.0209522	0.0166733	0.00973836	0.0213949	0.0212473	0.0194767	0.0175586	-0.00663979	0.00560694	0.0104761	0.0182963	0.0191816	0.0191816	0.0227228	0.00339367	0.0395437	0.00575449	0.0113614	-0.00472163	0.0109188	0.0507575	0.0175586	-0.00663979	0.0401339	0.00737755	0.0274445	-0.00988591	-0.0107712	-0.0112139	0.0278871	0.0175586	0.0228704	0.0320186	0.0411667	0.0106237	0.0185914	0.0360024	-0.000147551	0.0151977	0.0244935	0.0247886	0.0340843	0.0209522	0.0311332	0.0362975	0.0481016	0.0395437	0.0212473	0.0330514	0.0467736	0.0421996	0.00221326	0.0134271	0.0120992	0.0125418	0.0134271	-0.00236082	0.00309857	0.000442653	0.00221326	0.00604959	0.000590204	0.0081153	0.0075251	
0.00222354	-0.00737755	-0.00516428	-0.00663979	-0.00737755	-0.0104761	-0.0143124	-0.0122467	-0.0132796	-0.0103286	-0.0191816	-0.00929571	-0.0165257	-0.0190341	-0.0113614	-0.0103286	-0.0163782	-0.0230179	-0.023313	-0.0262641	-0.025969	-0.0219851	-0.0234606	-0.0224277	-0.0210998	-0.0277396	0.0914816	0.0674308	0.0702342	0.0568071	0.0683161	0.0979738	0.0718573	0.0540036	0.0888257	0.0634469	0.0787922	0.0507575	0.0501673	0.0488394	0.0776118	0.066693	0.0702342	0.0787922	0.0829236	0.0588728	0.0663979	0.0770216	0.0528232	0.060791	0.0661028	0.0671357	0.0692014	0.0610861	0.0681685	0.0699391	0.0734804	0.0683161	0.0588728	0.062414	0.06507	0.0600532	-0.0160831	-0.0100335	-0.0128369	-0.00900061	-0.0116565	-0.0126894	-0.0135747	-0.0120992	-0.0120992	-0.0084104	-0.00973836	-0.00619714	-0.00516428	
